"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/10/2000","-45.3125","-22.3243999481201","1501","19.44","14.703","2.320861284","1.45138444530072","0.950389093547976","9.08437878",
"3/11/2000","-45.3125","-22.3243999481201","1501","20.864","13.377","5.098345776","1.10540529101972","0.959507891729009","10.50648858",
"3/12/2000","-45.3125","-22.3243999481201","1501","20.387","14.612","3.2272353","1.93662146682745","0.954266139243435","12.11079096",
"3/13/2000","-45.3125","-22.3243999481201","1501","21.926","14.048","0.7930757952","1.67814818552454","0.921147201599029","13.66390782",
"3/14/2000","-45.3125","-22.3243999481201","1501","23.904","13.514","1.9260406944","1.06448873651525","0.897090220819695","20.7960696",
"3/15/2000","-45.3125","-22.3243999481201","1501","22.779","13.813","0.1956940488","1.59661244686547","0.898520800918601","18.732771",
"3/16/2000","-45.3125","-22.3243999481201","1501","23.394","17.73","4.634857548","1.52400920035536","0.93066435696035","14.8904442",
"3/17/2000","-45.3125","-22.3243999481201","1501","22.558","17.869","9.2491150464","1.3812612793945","0.961832307340655","11.76158988",
"3/18/2000","-45.3125","-22.3243999481201","1501","21.766","18.302","1.926040284","1.11670164682208","0.943310385213168","6.116845392",
"3/19/2000","-45.3125","-22.3243999481201","1501","22.652","16.604","2.0908360008","2.09174465003784","0.925686164565126","19.234574712",
"3/20/2000","-45.3125","-22.3243999481201","1501","20.404","16.429","2.39467626","2.13439293148004","0.940355705644198","9.1133505",
"3/21/2000","-45.3125","-22.3243999481201","1501","20.534","16.62","0.817108164","1.50491239370092","0.938873513950171","7.76170998",
"3/22/2000","-45.3125","-22.3243999481201","1501","20.539","16.785","3.797149464","1.47200635111117","0.954260829291524","6.4569942",
"3/23/2000","-45.3125","-22.3243999481201","1501","22.964","17.236","8.8268271552","1.28655680037676","0.937008180745901","16.83613692",
"3/24/2000","-45.3125","-22.3243999481201","1501","24.052","14.87","0.66947958","1.36045594040159","0.915144329899415","15.7152384",
"3/25/2000","-45.3125","-22.3243999481201","1501","24.703","13.452","5.6201935248","1.63824872038322","0.914440374940737","23.25234078",
"3/26/2000","-45.3125","-22.3243999481201","1501","20.863","16.68","5.997850236","1.34521435206747","0.963499442896132","10.05794964",
"3/27/2000","-45.3125","-22.3243999481201","1501","24.267","13.605","0.50811786","1.6192108888482","0.902000505897264","16.51916232",
"3/28/2000","-45.3125","-22.3243999481201","1501","26.588","13.511","3.01952214","1.24450925935926","0.877351249084054","24.6908844",
"3/29/2000","-45.3125","-22.3243999481201","1501","22.981","16.57","6.760026144","1.35204708100643","0.94369468333633","16.46302482",
"3/30/2000","-45.3125","-22.3243999481201","1501","22.148","15.473","2.4358774032","1.57858249683233","0.920100270357597","15.89102082",
"3/31/2000","-45.3125","-22.3243999481201","1501","23.149","14.146","1.85051034","1.26553882277081","0.923422991760699","14.06661084",
"4/1/2000","-45.3125","-22.3243999481201","1501","24.826","10.927","1.5638351328","1.09715209465309","0.93308860439709","14.76703314",
"4/2/2000","-45.3125","-22.3243999481201","1501","19.076","16.055","0.99220266","1.98896776671271","0.935771632604571","7.74905994",
"4/3/2000","-45.3125","-22.3243999481201","1501","17.52","13.779","0.971604","1.99083905443609","0.930232835799706","5.12409384",
"4/4/2000","-45.3125","-22.3243999481201","1501","21.316","13.382","2.2590635112","1.68832906789893","0.89161921346128","18.03268656",
"4/5/2000","-45.3125","-22.3243999481201","1501","22.616","13.77","0.8239756248","1.45364101674835","0.884157847511169","22.70086632",
"4/6/2000","-45.3125","-22.3243999481201","1501","23.101","12.353","0.7415768736","1.26035438783401","0.901790569114561","16.73167716",
"4/7/2000","-45.3125","-22.3243999481201","1501","22.579","12.941","1.028251044","1.31054383041347","0.899684055997043","15.37576776",
"4/8/2000","-45.3125","-22.3243999481201","1501","24.067","11.777","0.6025317912","1.51270922372526","0.89048025819401","20.4403437",
"4/9/2000","-45.3125","-22.3243999481201","1501","25.051","11.792","0.0454902696","1.43268271625591","0.878482730669145","21.33146034",
"4/10/2000","-45.3125","-22.3243999481201","1501","23.935","13.465","0.0617980896","1.45784933462856","0.882151593951178","18.77736942",
"4/11/2000","-45.3125","-22.3243999481201","1501","24.619","13.284","2.7688981464","1.44038601949613","0.874013325056016","22.66543422",
"4/12/2000","-45.3125","-22.3243999481201","1501","22.83","13.223","6.030462096","1.18772027191492","0.934924398846122","12.89014362",
"4/13/2000","-45.3125","-22.3243999481201","1501","24.722","13.862","0.942421068","1.62426617207384","0.868403392930306","22.90837662",
"4/14/2000","-45.3125","-22.3243999481201","1501","25.756","12.191","1.46770452","1.4130941417329","0.882297137175085","22.6011393",
"4/15/2000","-45.3125","-22.3243999481201","1501","24.72","14.222","0.2454759072","1.32679113883718","0.893697546325429","13.99860054",
"4/16/2000","-45.3125","-22.3243999481201","1501","23.882","14.614","0.2557757232","1.0604316738376","0.864522596876734","19.26326376",
"4/17/2000","-45.3125","-22.3243999481201","1501","22.507","14.202","0.5201336376","1.55075651551342","0.865666043204443","18.92823768",
"4/18/2000","-45.3125","-22.3243999481201","1501","21.997","14.248","0.2171516328","1.63399251619042","0.900265866286852","13.3095384",
"4/19/2000","-45.3125","-22.3243999481201","1501","22.948","14.691","4.9404132","1.97855619947852","0.927174845069117","15.78926592",
"4/20/2000","-45.3125","-22.3243999481201","1501","20.737","11.801","1.263428352","2.05121703156505","0.919378451462293","10.02909492",
"4/21/2000","-45.3125","-22.3243999481201","1501","18.775","10.444","0.3896715888","1.69865807227769","0.872673983610627","15.43966434",
"4/22/2000","-45.3125","-22.3243999481201","1501","20.317","9.56700000000001","0.4892350032","2.00282356468874","0.887826369565712","15.92578116",
"4/23/2000","-45.3125","-22.3243999481201","1501","19.5","9.87700000000001","0.0995636232","1.56047193755825","0.894755530476337","17.31605148",
"4/24/2000","-45.3125","-22.3243999481201","1501","22.29","6.70100000000002","0.0068664528","1.16730515550869","0.859432942674079","19.95001434",
"4/25/2000","-45.3125","-22.3243999481201","1501","22.088","9.82100000000003","0","1.5690235862908","0.858286369531597","20.79263862",
"4/26/2000","-45.3125","-22.3243999481201","1501","21.679","6.08499999999998","0","1.42135673758173","0.840200837146621","21.8797866",
"4/27/2000","-45.3125","-22.3243999481201","1501","21.576","8.11700000000002","0","1.60350650226115","0.844479298184918","21.37337172",
"4/28/2000","-45.3125","-22.3243999481201","1501","21.972","7.81900000000002","0","1.57323529502271","0.839938302619053","21.1373451",
"4/29/2000","-45.3125","-22.3243999481201","1501","23.797","7.69999999999999","0","1.16260792609329","0.823916173139016","20.6278902",
"4/30/2000","-45.3125","-22.3243999481201","1501","22.62","11.114","1.1793136968","1.53690545253428","0.882444764672718","20.25073062",
"5/1/2000","-45.3125","-22.3243999481201","1501","22.407","13.277","0.9235383408","1.81006933486789","0.907992929700578","12.73657374",
"5/2/2000","-45.3125","-22.3243999481201","1501","22.279","14.733","0.52871688","2.03899056350869","0.881890789442341","16.25203224",
"5/3/2000","-45.3125","-22.3243999481201","1501","25.095","13.147","1.74064788","1.28332356215171","0.886859237074988","19.76652846",
"5/4/2000","-45.3125","-22.3243999481201","1501","22.611","12.419","0.99220266","1.57065524672624","0.898325398076765","19.60076052",
"5/5/2000","-45.3125","-22.3243999481201","1501","21.521","8.65100000000001","0.0377654976","1.90378170255641","0.899333396580203","15.13440378",
"5/6/2000","-45.3125","-22.3243999481201","1501","18.124","11.915","0.7106774904","1.88658336102686","0.949546603981176","5.55834528",
"5/7/2000","-45.3125","-22.3243999481201","1501","19.137","15.022","1.208496456","0.703364477203479","0.944147618532937","4.66030692",
"5/8/2000","-45.3125","-22.3243999481201","1501","19.115","14.314","4.219438824","1.43426447443766","0.953010749931592","5.66802882",
"5/9/2000","-45.3125","-22.3243999481201","1501","18.947","13.717","1.568984724","1.71642346075697","0.923470865846008","7.3143",
"5/10/2000","-45.3125","-22.3243999481201","1501","20.426","7.07799999999997","0.1201629744","1.77228107704725","0.840042720215775","19.67658984",
"5/11/2000","-45.3125","-22.3243999481201","1501","16.807","8.858","0.2437592616","2.42926154968277","0.881138315491115","14.9303295",
"5/12/2000","-45.3125","-22.3243999481201","1501","18.96","9.101","0.432586908","1.63376959869774","0.876351024229489","12.82258224",
"5/13/2000","-45.3125","-22.3243999481201","1501","20.696","8.40800000000002","0.058364856","1.35903794676469","0.828635089750318","18.9927531",
"5/14/2000","-45.3125","-22.3243999481201","1501","21.153","5.846","0","1.36351468680686","0.84593924888986","17.66075652",
"5/15/2000","-45.3125","-22.3243999481201","1501","20.919","8.60300000000001","0.0034332264","1.90703690301712","0.8724767571541","17.07609798",
"5/16/2000","-45.3125","-22.3243999481201","1501","22.443","10.209","0","1.96138732071141","0.865512880561378","18.19018224",
"5/17/2000","-45.3125","-22.3243999481201","1501","22.469","11.258","0.727844292","2.4140963032768","0.852796705108783","17.2414134",
"5/18/2000","-45.3125","-22.3243999481201","1501","17.063","7.303","0.65231316","1.97430894457464","0.888440024517961","10.33154478",
"5/19/2000","-45.3125","-22.3243999481201","1501","16.696","3.24599999999998","0","1.86328829924094","0.880820680699316","16.24815072",
"5/20/2000","-45.3125","-22.3243999481201","1501","19.211","8.69999999999999","0.339889464","1.87288674088283","0.850477219807993","14.84639856",
"5/21/2000","-45.3125","-22.3243999481201","1501","16.446","10.701","0.1476288072","1.88843715125951","0.846992267143192","6.97629168",
"5/22/2000","-45.3125","-22.3243999481201","1501","18.07","8.49700000000001","0.2643585552","1.90857051251954","0.877267553435118","12.2493924",
"5/23/2000","-45.3125","-22.3243999481201","1501","20.77","3.60899999999998","0","1.05952966593322","0.849214109277132","17.2221228",
"5/24/2000","-45.3125","-22.3243999481201","1501","16.725","4.95999999999998","0.1682281872","1.16572846508561","0.891698188578947","4.91827446",
"5/25/2000","-45.3125","-22.3243999481201","1501","15.479","9.36500000000001","0.3433229496","2.01581765705104","0.897565601288599","5.36231808",
"5/26/2000","-45.3125","-22.3243999481201","1501","20.614","7.62799999999999","0","2.06267921405798","0.855928490552463","17.93633202",
"5/27/2000","-45.3125","-22.3243999481201","1501","19.581","9.24200000000002","3.8417778","1.94003083558662","0.919476126918008","13.1938893",
"5/28/2000","-45.3125","-22.3243999481201","1501","20.138","7.96300000000002","0","1.65465462977174","0.858242240995398","17.9038701",
"5/29/2000","-45.3125","-22.3243999481201","1501","19.922","5.923","0.1304626464","1.06241747307182","0.812508664066628","17.99978076",
"5/30/2000","-45.3125","-22.3243999481201","1501","21.057","5.19200000000001","0","2.21486949507251","0.783453814101815","17.71908678",
"5/31/2000","-45.3125","-22.3243999481201","1501","20.666","8.87599999999998","0.1407623256","2.18459301419556","0.842688295405449","13.34525814",
"6/1/2000","-45.3125","-22.3243999481201","1501","17.412","12.853","4.38423246","1.43839928003768","0.923225185039722","7.83906354",
"6/2/2000","-45.3125","-22.3243999481201","1501","16.209","12.076","1.191329856","1.73625480399764","0.942617908576699","4.76679474",
"6/3/2000","-45.3125","-22.3243999481201","1501","18.976","12.355","0.4188537288","1.90746381549308","0.877543288744784","8.9223777",
"6/4/2000","-45.3125","-22.3243999481201","1501","17.132","12.722","0.837707436","1.6035645015681","0.879333226026416","6.553971",
"6/5/2000","-45.3125","-22.3243999481201","1501","18.966","7.529","0.089263908","1.91050659731453","0.868292637306561","15.38493534",
"6/6/2000","-45.3125","-22.3243999481201","1501","19.231","7.23599999999999","0","1.91662667757731","0.853611115015866","17.082729",
"6/7/2000","-45.3125","-22.3243999481201","1501","19.548","7.35700000000003","0","1.90864089521909","0.856405126133022","17.23392792",
"6/8/2000","-45.3125","-22.3243999481201","1501","20.359","4.68299999999999","0","1.61321604042325","0.82524299336352","17.5059585",
"6/9/2000","-45.3125","-22.3243999481201","1501","23.44","4.827","0","1.20969383569276","0.810227117761903","17.05185216",
"6/10/2000","-45.3125","-22.3243999481201","1501","22.99","8.13400000000001","0","1.3646142510667","0.814843377300584","16.80806736",
"6/11/2000","-45.3125","-22.3243999481201","1501","20.549","9.02499999999998","0","1.77348553101834","0.83904834372468","16.71930702",
"6/12/2000","-45.3125","-22.3243999481201","1501","21.786","8.19900000000001","0","1.34906383196296","0.767943339784601","16.18688736",
"6/13/2000","-45.3125","-22.3243999481201","1501","23.948","6.83499999999998","0","0.842425571872215","0.780156737754194","16.37932842",
"6/14/2000","-45.3125","-22.3243999481201","1501","23.181","9.86900000000003","0.1922604624","1.51557696300565","0.824192213127312","16.69752954",
"6/15/2000","-45.3125","-22.3243999481201","1501","23.846","9.32900000000001","0","1.43529249460296","0.814611118688097","16.8598116",
"6/16/2000","-45.3125","-22.3243999481201","1501","23.298","9.38099999999997","0","1.19402373932901","0.795876372023634","17.0105634",
"6/17/2000","-45.3125","-22.3243999481201","1501","22.009","7.65100000000001","0","1.55968268984884","0.789979871147905","16.90132842",
"6/18/2000","-45.3125","-22.3243999481201","1501","21.811","8.05900000000003","0","1.52033257177886","0.777645960047567","16.63987068",
"6/19/2000","-45.3125","-22.3243999481201","1501","23.032","8.00999999999999","0","1.69704422868495","0.803462264318843","16.50336192",
"6/20/2000","-45.3125","-22.3243999481201","1501","23.229","9.86900000000003","0","1.58656003467065","0.797741773247285","13.38215364",
"6/21/2000","-45.3125","-22.3243999481201","1501","19.829","7.15100000000001","0.072097812","2.47827454112489","0.84320986744128","14.66335836",
"6/22/2000","-45.3125","-22.3243999481201","1501","17.799","3.71899999999999","0.3879545544","1.04486499528769","0.802285793525691","10.50906942",
"6/23/2000","-45.3125","-22.3243999481201","1501","20.37","3.31400000000002","0","1.91374131109703","0.760075046073166","17.52997284",
"6/24/2000","-45.3125","-22.3243999481201","1501","20.944","6.68000000000001","0","2.40860388371989","0.788348243293419","17.38299348",
"6/25/2000","-45.3125","-22.3243999481201","1501","22.277","8.43299999999999","0","2.08706948522675","0.811212782224423","16.82589366",
"6/26/2000","-45.3125","-22.3243999481201","1501","24.314","9.12700000000001","0","1.62765152216052","0.694880730206116","16.50936978",
"6/27/2000","-45.3125","-22.3243999481201","1501","25.288","9.125","0","1.2630477136845","0.729740950029743","16.79124654",
"6/28/2000","-45.3125","-22.3243999481201","1501","22.804","11.328","0","2.49225421361921","0.753712593951626","16.97686416",
"6/29/2000","-45.3125","-22.3243999481201","1501","21.66","9.02199999999999","0","2.80893660231056","0.80433972844822","16.92522756",
